source_id,target_id,rel_type
app_C,td_0076,HAS_TAILORING_DECISION
app_C,td_0077,HAS_TAILORING_DECISION
app_C,td_0078,HAS_TAILORING_DECISION
app_C,td_0079,HAS_TAILORING_DECISION
app_C,td_0080,HAS_TAILORING_DECISION
app_C,td_0081,HAS_TAILORING_DECISION
app_C,td_0082,HAS_TAILORING_DECISION
app_C,td_0083,HAS_TAILORING_DECISION
app_C,td_0084,HAS_TAILORING_DECISION
app_C,td_0085,HAS_TAILORING_DECISION
app_C,td_0086,HAS_TAILORING_DECISION
app_C,td_0087,HAS_TAILORING_DECISION
app_C,td_0088,HAS_TAILORING_DECISION
app_C,td_0089,HAS_TAILORING_DECISION
app_C,td_0090,HAS_TAILORING_DECISION
app_C,td_0091,HAS_TAILORING_DECISION
app_C,td_0092,HAS_TAILORING_DECISION
app_C,td_0093,HAS_TAILORING_DECISION
app_C,td_0094,HAS_TAILORING_DECISION
app_C,td_0095,HAS_TAILORING_DECISION
app_C,td_0096,HAS_TAILORING_DECISION
app_C,td_0097,HAS_TAILORING_DECISION
app_C,td_0098,HAS_TAILORING_DECISION
app_C,td_0099,HAS_TAILORING_DECISION
app_C,td_0100,HAS_TAILORING_DECISION
app_C,td_0101,HAS_TAILORING_DECISION
app_C,td_0102,HAS_TAILORING_DECISION
app_C,td_0103,HAS_TAILORING_DECISION
app_C,td_0104,HAS_TAILORING_DECISION
app_C,td_0105,HAS_TAILORING_DECISION
app_C,td_0106,HAS_TAILORING_DECISION
app_C,td_0107,HAS_TAILORING_DECISION
app_C,td_0108,HAS_TAILORING_DECISION
app_C,td_0109,HAS_TAILORING_DECISION
app_C,td_0110,HAS_TAILORING_DECISION
app_C,td_0111,HAS_TAILORING_DECISION
app_C,td_0112,HAS_TAILORING_DECISION
app_C,td_0113,HAS_TAILORING_DECISION
app_C,td_0114,HAS_TAILORING_DECISION
app_C,td_0115,HAS_TAILORING_DECISION
app_C,td_0116,HAS_TAILORING_DECISION
app_C,td_0117,HAS_TAILORING_DECISION
app_C,td_0118,HAS_TAILORING_DECISION
app_C,td_0119,HAS_TAILORING_DECISION
app_C,td_0120,HAS_TAILORING_DECISION
app_C,td_0121,HAS_TAILORING_DECISION
app_C,td_0122,HAS_TAILORING_DECISION
app_C,td_0123,HAS_TAILORING_DECISION
app_C,td_0124,HAS_TAILORING_DECISION
app_C,td_0125,HAS_TAILORING_DECISION
app_C,td_0126,HAS_TAILORING_DECISION
app_C,td_0127,HAS_TAILORING_DECISION
app_C,td_0128,HAS_TAILORING_DECISION
app_C,td_0129,HAS_TAILORING_DECISION
app_C,td_0130,HAS_TAILORING_DECISION
app_C,td_0131,HAS_TAILORING_DECISION
app_C,td_0132,HAS_TAILORING_DECISION
app_C,td_0133,HAS_TAILORING_DECISION
app_C,td_0134,HAS_TAILORING_DECISION
app_C,td_0135,HAS_TAILORING_DECISION
app_C,td_0136,HAS_TAILORING_DECISION
app_C,td_0137,HAS_TAILORING_DECISION
app_C,td_0138,HAS_TAILORING_DECISION
app_C,td_0139,HAS_TAILORING_DECISION
app_C,td_0140,HAS_TAILORING_DECISION
app_C,td_0141,HAS_TAILORING_DECISION
app_C,td_0142,HAS_TAILORING_DECISION
app_C,td_0143,HAS_TAILORING_DECISION
app_C,td_0144,HAS_TAILORING_DECISION
app_C,td_0145,HAS_TAILORING_DECISION
app_C,td_0146,HAS_TAILORING_DECISION
app_C,td_0147,HAS_TAILORING_DECISION
app_C,td_0148,HAS_TAILORING_DECISION
app_C,td_0149,HAS_TAILORING_DECISION
app_C,td_0150,HAS_TAILORING_DECISION
app_C,td_0151,HAS_TAILORING_DECISION
app_C,td_0152,HAS_TAILORING_DECISION
app_C,td_0153,HAS_TAILORING_DECISION
app_C,td_0154,HAS_TAILORING_DECISION
app_C,td_0155,HAS_TAILORING_DECISION
app_C,td_0156,HAS_TAILORING_DECISION
app_C,td_0157,HAS_TAILORING_DECISION
app_C,td_0158,HAS_TAILORING_DECISION
app_C,td_0159,HAS_TAILORING_DECISION
app_C,td_0160,HAS_TAILORING_DECISION
app_C,td_0161,HAS_TAILORING_DECISION
app_C,td_0162,HAS_TAILORING_DECISION
app_C,td_0163,HAS_TAILORING_DECISION
app_C,td_0164,HAS_TAILORING_DECISION
app_C,td_0165,HAS_TAILORING_DECISION
app_C,td_0166,HAS_TAILORING_DECISION
app_C,td_0167,HAS_TAILORING_DECISION
app_C,td_0168,HAS_TAILORING_DECISION
app_C,td_0169,HAS_TAILORING_DECISION
app_C,td_0170,HAS_TAILORING_DECISION
app_C,td_0171,HAS_TAILORING_DECISION
app_C,td_0172,HAS_TAILORING_DECISION
app_C,td_0173,HAS_TAILORING_DECISION
app_C,td_0174,HAS_TAILORING_DECISION
app_C,td_0175,HAS_TAILORING_DECISION
app_C,td_0176,HAS_TAILORING_DECISION
app_C,td_0177,HAS_TAILORING_DECISION
app_C,td_0178,HAS_TAILORING_DECISION
app_C,td_0179,HAS_TAILORING_DECISION
app_C,td_0180,HAS_TAILORING_DECISION
app_C,td_0181,HAS_TAILORING_DECISION
app_C,td_0182,HAS_TAILORING_DECISION
app_C,td_0183,HAS_TAILORING_DECISION
app_C,td_0184,HAS_TAILORING_DECISION
app_C,td_0185,HAS_TAILORING_DECISION
app_C,td_0186,HAS_TAILORING_DECISION
app_C,td_0187,HAS_TAILORING_DECISION
app_C,td_0188,HAS_TAILORING_DECISION
app_C,td_0189,HAS_TAILORING_DECISION
app_C,td_0190,HAS_TAILORING_DECISION
app_C,td_0191,HAS_TAILORING_DECISION
app_C,td_0192,HAS_TAILORING_DECISION
app_C,td_0193,HAS_TAILORING_DECISION
app_C,td_0194,HAS_TAILORING_DECISION
app_C,td_0195,HAS_TAILORING_DECISION
app_C,td_0196,HAS_TAILORING_DECISION
app_C,td_0197,HAS_TAILORING_DECISION
app_C,td_0198,HAS_TAILORING_DECISION
app_C,td_0199,HAS_TAILORING_DECISION
app_C,td_0200,HAS_TAILORING_DECISION
app_C,td_0201,HAS_TAILORING_DECISION
app_C,td_0202,HAS_TAILORING_DECISION
app_C,td_0203,HAS_TAILORING_DECISION
app_C,td_0204,HAS_TAILORING_DECISION
app_C,td_0205,HAS_TAILORING_DECISION
app_C,td_0206,HAS_TAILORING_DECISION
app_C,td_0207,HAS_TAILORING_DECISION
app_C,td_0208,HAS_TAILORING_DECISION
app_C,td_0209,HAS_TAILORING_DECISION
app_C,td_0210,HAS_TAILORING_DECISION
app_C,td_0211,HAS_TAILORING_DECISION
app_C,td_0212,HAS_TAILORING_DECISION
app_C,td_0213,HAS_TAILORING_DECISION
app_C,td_0214,HAS_TAILORING_DECISION
app_C,td_0215,HAS_TAILORING_DECISION
app_C,td_0216,HAS_TAILORING_DECISION
app_C,td_0217,HAS_TAILORING_DECISION
app_C,td_0218,HAS_TAILORING_DECISION
app_C,td_0219,HAS_TAILORING_DECISION
app_C,td_0220,HAS_TAILORING_DECISION
app_C,td_0221,HAS_TAILORING_DECISION
app_C,td_0222,HAS_TAILORING_DECISION
app_C,td_0223,HAS_TAILORING_DECISION
app_C,td_0224,HAS_TAILORING_DECISION
app_C,td_0225,HAS_TAILORING_DECISION
app_C,td_0226,HAS_TAILORING_DECISION
app_C,td_0227,HAS_TAILORING_DECISION
app_C,td_0228,HAS_TAILORING_DECISION
app_C,td_0229,HAS_TAILORING_DECISION
app_C,td_0230,HAS_TAILORING_DECISION
app_C,td_0231,HAS_TAILORING_DECISION
app_C,td_0232,HAS_TAILORING_DECISION
app_C,td_0233,HAS_TAILORING_DECISION
app_C,td_0234,HAS_TAILORING_DECISION
app_C,td_0235,HAS_TAILORING_DECISION
app_C,td_0236,HAS_TAILORING_DECISION
app_C,td_0237,HAS_TAILORING_DECISION
app_C,td_0238,HAS_TAILORING_DECISION
app_C,td_0239,HAS_TAILORING_DECISION
app_C,td_0240,HAS_TAILORING_DECISION
app_C,td_0241,HAS_TAILORING_DECISION
app_C,td_0242,HAS_TAILORING_DECISION
app_C,td_0243,HAS_TAILORING_DECISION
app_C,td_0244,HAS_TAILORING_DECISION
app_C,td_0245,HAS_TAILORING_DECISION
app_C,td_0246,HAS_TAILORING_DECISION
app_C,td_0247,HAS_TAILORING_DECISION
app_C,td_0248,HAS_TAILORING_DECISION
app_C,td_0249,HAS_TAILORING_DECISION
app_C,td_0250,HAS_TAILORING_DECISION
app_C,td_0251,HAS_TAILORING_DECISION
app_C,td_0252,HAS_TAILORING_DECISION
app_C,td_0253,HAS_TAILORING_DECISION
app_C,td_0254,HAS_TAILORING_DECISION
app_C,td_0255,HAS_TAILORING_DECISION
app_C,td_0256,HAS_TAILORING_DECISION
app_C,td_0257,HAS_TAILORING_DECISION
app_C,td_0258,HAS_TAILORING_DECISION
app_C,td_0259,HAS_TAILORING_DECISION
app_C,td_0260,HAS_TAILORING_DECISION
app_C,td_0261,HAS_TAILORING_DECISION
app_C,td_0262,HAS_TAILORING_DECISION
app_C,td_0263,HAS_TAILORING_DECISION
app_C,td_0264,HAS_TAILORING_DECISION
app_C,td_0265,HAS_TAILORING_DECISION
app_C,td_0266,HAS_TAILORING_DECISION
app_C,td_0267,HAS_TAILORING_DECISION
app_C,td_0268,HAS_TAILORING_DECISION
app_C,td_0269,HAS_TAILORING_DECISION
app_C,td_0270,HAS_TAILORING_DECISION
app_C,td_0271,HAS_TAILORING_DECISION
app_C,td_0272,HAS_TAILORING_DECISION
app_C,td_0273,HAS_TAILORING_DECISION
app_C,td_0274,HAS_TAILORING_DECISION
app_C,td_0275,HAS_TAILORING_DECISION
app_C,td_0276,HAS_TAILORING_DECISION
app_C,td_0277,HAS_TAILORING_DECISION
app_C,td_0278,HAS_TAILORING_DECISION
app_C,td_0279,HAS_TAILORING_DECISION
app_C,td_0280,HAS_TAILORING_DECISION
app_C,td_0281,HAS_TAILORING_DECISION
app_C,td_0282,HAS_TAILORING_DECISION
app_C,td_0283,HAS_TAILORING_DECISION
app_C,td_0284,HAS_TAILORING_DECISION
app_C,td_0285,HAS_TAILORING_DECISION
app_C,td_0286,HAS_TAILORING_DECISION
app_C,td_0287,HAS_TAILORING_DECISION
app_C,td_0288,HAS_TAILORING_DECISION
app_C,td_0289,HAS_TAILORING_DECISION
app_C,td_0290,HAS_TAILORING_DECISION
app_C,td_0291,HAS_TAILORING_DECISION
app_C,td_0292,HAS_TAILORING_DECISION
app_C,td_0293,HAS_TAILORING_DECISION
app_C,td_0294,HAS_TAILORING_DECISION
app_C,td_0295,HAS_TAILORING_DECISION
app_C,td_0296,HAS_TAILORING_DECISION
app_C,td_0297,HAS_TAILORING_DECISION
app_C,td_0298,HAS_TAILORING_DECISION
app_C,td_0299,HAS_TAILORING_DECISION
app_C,td_0300,HAS_TAILORING_DECISION
app_C,td_0301,HAS_TAILORING_DECISION
app_C,td_0302,HAS_TAILORING_DECISION
app_C,td_0303,HAS_TAILORING_DECISION
app_C,td_0304,HAS_TAILORING_DECISION
app_C,td_0305,HAS_TAILORING_DECISION
app_C,td_0306,HAS_TAILORING_DECISION
app_C,td_0307,HAS_TAILORING_DECISION
app_C,td_0308,HAS_TAILORING_DECISION
app_C,td_0309,HAS_TAILORING_DECISION
app_C,td_0310,HAS_TAILORING_DECISION
app_C,td_0311,HAS_TAILORING_DECISION
app_C,td_0312,HAS_TAILORING_DECISION
app_C,td_0313,HAS_TAILORING_DECISION
app_C,td_0314,HAS_TAILORING_DECISION
app_C,td_0315,HAS_TAILORING_DECISION
app_C,td_0316,HAS_TAILORING_DECISION
app_C,td_0317,HAS_TAILORING_DECISION
app_C,td_0318,HAS_TAILORING_DECISION
app_C,td_0319,HAS_TAILORING_DECISION
app_C,td_0320,HAS_TAILORING_DECISION
app_C,td_0321,HAS_TAILORING_DECISION
app_C,td_0322,HAS_TAILORING_DECISION
app_C,td_0323,HAS_TAILORING_DECISION
app_C,td_0324,HAS_TAILORING_DECISION
app_C,td_0325,HAS_TAILORING_DECISION
app_C,td_0326,HAS_TAILORING_DECISION
app_C,td_0327,HAS_TAILORING_DECISION
app_C,td_0328,HAS_TAILORING_DECISION
app_C,td_0329,HAS_TAILORING_DECISION
app_C,td_0330,HAS_TAILORING_DECISION
app_C,td_0331,HAS_TAILORING_DECISION
app_C,td_0332,HAS_TAILORING_DECISION
app_C,td_0333,HAS_TAILORING_DECISION
app_C,td_0334,HAS_TAILORING_DECISION
app_C,td_0335,HAS_TAILORING_DECISION
app_C,td_0336,HAS_TAILORING_DECISION
app_C,td_0337,HAS_TAILORING_DECISION
app_C,td_0338,HAS_TAILORING_DECISION
app_C,td_0339,HAS_TAILORING_DECISION
app_C,td_0340,HAS_TAILORING_DECISION
app_C,td_0341,HAS_TAILORING_DECISION
app_C,td_0342,HAS_TAILORING_DECISION
app_C,td_0343,HAS_TAILORING_DECISION
app_C,td_0344,HAS_TAILORING_DECISION
app_C,td_0345,HAS_TAILORING_DECISION
