source_id,target_id,rel_type
03.11.02,ref_58,SUPPORTED_BY_PUBLICATION
03.11.02,ref_45,SUPPORTED_BY_PUBLICATION
03.11.04,ref_55,SUPPORTED_BY_PUBLICATION
03.11.04,ref_59,SUPPORTED_BY_PUBLICATION
03.11.04,ref_60,SUPPORTED_BY_PUBLICATION
03.11.04,ref_11,SUPPORTED_BY_PUBLICATION
03.12.01,ref_8,SUPPORTED_BY_PUBLICATION
03.12.01,ref_57,SUPPORTED_BY_PUBLICATION
03.12.01,ref_59,SUPPORTED_BY_PUBLICATION
03.12.01,ref_58,SUPPORTED_BY_PUBLICATION
03.12.02,ref_59,SUPPORTED_BY_PUBLICATION
03.12.03,ref_59,SUPPORTED_BY_PUBLICATION
03.12.03,ref_60,SUPPORTED_BY_PUBLICATION
03.12.03,ref_57,SUPPORTED_BY_PUBLICATION
03.12.03,ref_58,SUPPORTED_BY_PUBLICATION
03.12.03,ref_49,SUPPORTED_BY_PUBLICATION
03.12.05,ref_83,SUPPORTED_BY_PUBLICATION
03.13.01,ref_64,SUPPORTED_BY_PUBLICATION
03.13.01,ref_65,SUPPORTED_BY_PUBLICATION
03.13.01,ref_11,SUPPORTED_BY_PUBLICATION
03.13.01,ref_67,SUPPORTED_BY_PUBLICATION
03.13.01,ref_66,SUPPORTED_BY_PUBLICATION
03.13.06,ref_64,SUPPORTED_BY_PUBLICATION
03.13.06,ref_18,SUPPORTED_BY_PUBLICATION
03.13.06,ref_67,SUPPORTED_BY_PUBLICATION
03.13.08,ref_38,SUPPORTED_BY_PUBLICATION
03.13.08,ref_68,SUPPORTED_BY_PUBLICATION
03.13.08,ref_14,SUPPORTED_BY_PUBLICATION
03.13.08,ref_69,SUPPORTED_BY_PUBLICATION
03.13.08,ref_73,SUPPORTED_BY_PUBLICATION
03.13.08,ref_74,SUPPORTED_BY_PUBLICATION
03.13.08,ref_75,SUPPORTED_BY_PUBLICATION
03.13.08,ref_15,SUPPORTED_BY_PUBLICATION
03.13.08,ref_16,SUPPORTED_BY_PUBLICATION
03.13.08,ref_17,SUPPORTED_BY_PUBLICATION
03.13.08,ref_18,SUPPORTED_BY_PUBLICATION
03.13.08,ref_51,SUPPORTED_BY_PUBLICATION
03.13.08,ref_19,SUPPORTED_BY_PUBLICATION
03.13.08,ref_20,SUPPORTED_BY_PUBLICATION
03.13.08,ref_21,SUPPORTED_BY_PUBLICATION
03.13.08,ref_28,SUPPORTED_BY_PUBLICATION
03.13.08,ref_70,SUPPORTED_BY_PUBLICATION
03.13.10,ref_38,SUPPORTED_BY_PUBLICATION
03.13.10,ref_73,SUPPORTED_BY_PUBLICATION
03.13.10,ref_74,SUPPORTED_BY_PUBLICATION
03.13.10,ref_75,SUPPORTED_BY_PUBLICATION
03.13.10,ref_15,SUPPORTED_BY_PUBLICATION
03.13.10,ref_16,SUPPORTED_BY_PUBLICATION
03.13.10,ref_17,SUPPORTED_BY_PUBLICATION
03.13.10,ref_27,SUPPORTED_BY_PUBLICATION
03.13.11,ref_38,SUPPORTED_BY_PUBLICATION
03.13.13,ref_71,SUPPORTED_BY_PUBLICATION
03.13.15,ref_69,SUPPORTED_BY_PUBLICATION
03.13.15,ref_18,SUPPORTED_BY_PUBLICATION
03.13.15,ref_72,SUPPORTED_BY_PUBLICATION
03.13.15,ref_19,SUPPORTED_BY_PUBLICATION
03.14.01,ref_60,SUPPORTED_BY_PUBLICATION
03.14.01,ref_56,SUPPORTED_BY_PUBLICATION
03.14.01,ref_41,SUPPORTED_BY_PUBLICATION
03.14.02,ref_76,SUPPORTED_BY_PUBLICATION
03.14.02,ref_65,SUPPORTED_BY_PUBLICATION
03.14.02,ref_70,SUPPORTED_BY_PUBLICATION
03.14.03,ref_33,SUPPORTED_BY_PUBLICATION
03.14.06,ref_47,SUPPORTED_BY_PUBLICATION
03.14.06,ref_76,SUPPORTED_BY_PUBLICATION
03.14.06,ref_35,SUPPORTED_BY_PUBLICATION
03.14.06,ref_29,SUPPORTED_BY_PUBLICATION
03.14.06,ref_49,SUPPORTED_BY_PUBLICATION
03.14.06,ref_70,SUPPORTED_BY_PUBLICATION
03.15.01,ref_61,SUPPORTED_BY_PUBLICATION
03.15.01,ref_62,SUPPORTED_BY_PUBLICATION
03.15.02,ref_63,SUPPORTED_BY_PUBLICATION
03.15.03,ref_63,SUPPORTED_BY_PUBLICATION
03.16.01,ref_11,SUPPORTED_BY_PUBLICATION
03.16.01,ref_10,SUPPORTED_BY_PUBLICATION
03.16.01,ref_66,SUPPORTED_BY_PUBLICATION
03.16.03,ref_11,SUPPORTED_BY_PUBLICATION
03.16.03,ref_33,SUPPORTED_BY_PUBLICATION
03.17.01,ref_55,SUPPORTED_BY_PUBLICATION
03.17.01,ref_60,SUPPORTED_BY_PUBLICATION
03.17.01,ref_33,SUPPORTED_BY_PUBLICATION
03.17.01,ref_34,SUPPORTED_BY_PUBLICATION
03.17.02,ref_55,SUPPORTED_BY_PUBLICATION
03.17.02,ref_33,SUPPORTED_BY_PUBLICATION
03.17.03,ref_55,SUPPORTED_BY_PUBLICATION
03.17.03,ref_33,SUPPORTED_BY_PUBLICATION
