source_id,target_id,rel_type
reg_2024_1689,rec_61,CONTAINS
reg_2024_1689,rec_62,CONTAINS
reg_2024_1689,rec_63,CONTAINS
reg_2024_1689,rec_64,CONTAINS
reg_2024_1689,rec_65,CONTAINS
reg_2024_1689,rec_66,CONTAINS
reg_2024_1689,rec_67,CONTAINS
reg_2024_1689,rec_68,CONTAINS
reg_2024_1689,rec_69,CONTAINS
reg_2024_1689,rec_70,CONTAINS
reg_2024_1689,rec_71,CONTAINS
reg_2024_1689,rec_72,CONTAINS
reg_2024_1689,rec_73,CONTAINS
reg_2024_1689,rec_74,CONTAINS
reg_2024_1689,rec_75,CONTAINS
reg_2024_1689,rec_76,CONTAINS
reg_2024_1689,rec_77,CONTAINS
reg_2024_1689,rec_78,CONTAINS
reg_2024_1689,rec_79,CONTAINS
reg_2024_1689,rec_80,CONTAINS
reg_2024_1689,rec_81,CONTAINS
reg_2024_1689,rec_82,CONTAINS
reg_2024_1689,rec_83,CONTAINS
reg_2024_1689,rec_84,CONTAINS
reg_2024_1689,rec_85,CONTAINS
reg_2024_1689,rec_86,CONTAINS
reg_2024_1689,rec_87,CONTAINS
reg_2024_1689,rec_88,CONTAINS
reg_2024_1689,rec_89,CONTAINS
reg_2024_1689,rec_90,CONTAINS
reg_2024_1689,rec_91,CONTAINS
reg_2024_1689,rec_92,CONTAINS
reg_2024_1689,rec_93,CONTAINS
reg_2024_1689,rec_94,CONTAINS
reg_2024_1689,rec_95,CONTAINS
reg_2024_1689,rec_96,CONTAINS
reg_2024_1689,rec_97,CONTAINS
reg_2024_1689,rec_98,CONTAINS
reg_2024_1689,rec_99,CONTAINS
reg_2024_1689,rec_100,CONTAINS
reg_2024_1689,rec_101,CONTAINS
reg_2024_1689,rec_102,CONTAINS
reg_2024_1689,rec_103,CONTAINS
reg_2024_1689,rec_104,CONTAINS
reg_2024_1689,rec_105,CONTAINS
reg_2024_1689,rec_106,CONTAINS
reg_2024_1689,rec_107,CONTAINS
reg_2024_1689,rec_108,CONTAINS
reg_2024_1689,rec_109,CONTAINS
reg_2024_1689,rec_110,CONTAINS
reg_2024_1689,rec_111,CONTAINS
reg_2024_1689,rec_112,CONTAINS
reg_2024_1689,rec_113,CONTAINS
reg_2024_1689,rec_114,CONTAINS
reg_2024_1689,rec_115,CONTAINS
reg_2024_1689,rec_116,CONTAINS
reg_2024_1689,rec_117,CONTAINS
reg_2024_1689,rec_118,CONTAINS
reg_2024_1689,rec_119,CONTAINS
reg_2024_1689,rec_120,CONTAINS
reg_2024_1689,rec_121,CONTAINS
reg_2024_1689,rec_122,CONTAINS
reg_2024_1689,rec_123,CONTAINS
reg_2024_1689,rec_124,CONTAINS
reg_2024_1689,rec_125,CONTAINS
reg_2024_1689,rec_126,CONTAINS
reg_2024_1689,rec_127,CONTAINS
reg_2024_1689,rec_128,CONTAINS
reg_2024_1689,rec_129,CONTAINS
reg_2024_1689,rec_130,CONTAINS
reg_2024_1689,rec_131,CONTAINS
reg_2024_1689,rec_132,CONTAINS
reg_2024_1689,rec_133,CONTAINS
reg_2024_1689,rec_134,CONTAINS
reg_2024_1689,rec_135,CONTAINS
reg_2024_1689,rec_136,CONTAINS
reg_2024_1689,rec_137,CONTAINS
reg_2024_1689,rec_138,CONTAINS
reg_2024_1689,rec_139,CONTAINS
reg_2024_1689,rec_140,CONTAINS
reg_2024_1689,rec_141,CONTAINS
reg_2024_1689,rec_142,CONTAINS
reg_2024_1689,rec_143,CONTAINS
reg_2024_1689,rec_144,CONTAINS
reg_2024_1689,rec_145,CONTAINS
reg_2024_1689,rec_146,CONTAINS
reg_2024_1689,rec_147,CONTAINS
reg_2024_1689,rec_148,CONTAINS
reg_2024_1689,rec_149,CONTAINS
reg_2024_1689,rec_150,CONTAINS
reg_2024_1689,rec_151,CONTAINS
reg_2024_1689,rec_152,CONTAINS
reg_2024_1689,rec_153,CONTAINS
reg_2024_1689,rec_154,CONTAINS
reg_2024_1689,rec_155,CONTAINS
reg_2024_1689,rec_156,CONTAINS
reg_2024_1689,rec_157,CONTAINS
reg_2024_1689,rec_158,CONTAINS
reg_2024_1689,rec_159,CONTAINS
reg_2024_1689,rec_160,CONTAINS
reg_2024_1689,rec_161,CONTAINS
reg_2024_1689,rec_162,CONTAINS
reg_2024_1689,rec_163,CONTAINS
reg_2024_1689,rec_164,CONTAINS
reg_2024_1689,rec_165,CONTAINS
reg_2024_1689,rec_166,CONTAINS
reg_2024_1689,rec_167,CONTAINS
reg_2024_1689,rec_168,CONTAINS
reg_2024_1689,rec_169,CONTAINS
reg_2024_1689,rec_170,CONTAINS
reg_2024_1689,rec_171,CONTAINS
reg_2024_1689,rec_172,CONTAINS
reg_2024_1689,rec_173,CONTAINS
reg_2024_1689,rec_174,CONTAINS
reg_2024_1689,rec_175,CONTAINS
reg_2024_1689,rec_176,CONTAINS
reg_2024_1689,rec_177,CONTAINS
reg_2024_1689,rec_178,CONTAINS
reg_2024_1689,rec_179,CONTAINS
reg_2024_1689,rec_180,CONTAINS
reg_2024_1689,ch_I,CONTAINS
ch_I,art_1,CONTAINS
art_1,art_1_p1,CONTAINS
art_1,art_1_p2,CONTAINS
art_1_p2,art_1_p2_a,CONTAINS
art_1_p2,art_1_p2_b,CONTAINS
art_1_p2,art_1_p2_c,CONTAINS
art_1_p2,art_1_p2_d,CONTAINS
art_1_p2,art_1_p2_e,CONTAINS
art_1_p2,art_1_p2_f,CONTAINS
art_1_p2,art_1_p2_g,CONTAINS
ch_I,art_2,CONTAINS
art_2,art_2_p1,CONTAINS
art_2_p1,art_2_p1_a,CONTAINS
art_2_p1,art_2_p1_b,CONTAINS
art_2_p1,art_2_p1_c,CONTAINS
art_2_p1,art_2_p1_d,CONTAINS
art_2_p1,art_2_p1_e,CONTAINS
art_2_p1,art_2_p1_f,CONTAINS
art_2_p1,art_2_p1_g,CONTAINS
art_2,art_2_p2,CONTAINS
art_2,art_2_p3,CONTAINS
art_2_p3,art_2_p3_sub1,CONTAINS
art_2_p3,art_2_p3_sub2,CONTAINS
art_2,art_2_p4,CONTAINS
art_2,art_2_p5,CONTAINS
art_2,art_2_p6,CONTAINS
art_2,art_2_p7,CONTAINS
art_2,art_2_p8,CONTAINS
art_2,art_2_p9,CONTAINS
art_2,art_2_p10,CONTAINS
art_2,art_2_p11,CONTAINS
art_2,art_2_p12,CONTAINS
ch_I,art_3,CONTAINS
art_3,art_3_p0,CONTAINS
art_3_p0,art_3_p0_n1,CONTAINS
art_3_p0,art_3_p0_n2,CONTAINS
art_3_p0,art_3_p0_n3,CONTAINS
art_3_p0,art_3_p0_n4,CONTAINS
art_3_p0,art_3_p0_n5,CONTAINS
art_3_p0,art_3_p0_n6,CONTAINS
art_3_p0,art_3_p0_n7,CONTAINS
art_3_p0,art_3_p0_n8,CONTAINS
art_3_p0,art_3_p0_n9,CONTAINS
art_3_p0,art_3_p0_n10,CONTAINS
art_3_p0,art_3_p0_n11,CONTAINS
art_3_p0,art_3_p0_n12,CONTAINS
art_3_p0,art_3_p0_n13,CONTAINS
art_3_p0,art_3_p0_n14,CONTAINS
art_3_p0,art_3_p0_n15,CONTAINS
art_3_p0,art_3_p0_n16,CONTAINS
art_3_p0,art_3_p0_n17,CONTAINS
art_3_p0,art_3_p0_n18,CONTAINS
art_3_p0,art_3_p0_n19,CONTAINS
art_3_p0,art_3_p0_n20,CONTAINS
art_3_p0,art_3_p0_n21,CONTAINS
art_3_p0,art_3_p0_n22,CONTAINS
art_3_p0,art_3_p0_n23,CONTAINS
art_3_p0,art_3_p0_n24,CONTAINS
art_3_p0,art_3_p0_n25,CONTAINS
art_3_p0,art_3_p0_n26,CONTAINS
art_3_p0,art_3_p0_n27,CONTAINS
art_3_p0,art_3_p0_n28,CONTAINS
art_3_p0,art_3_p0_n29,CONTAINS
art_3_p0,art_3_p0_n30,CONTAINS
art_3_p0,art_3_p0_n31,CONTAINS
art_3_p0,art_3_p0_n32,CONTAINS
art_3_p0,art_3_p0_n33,CONTAINS
art_3_p0,art_3_p0_n34,CONTAINS
art_3_p0,art_3_p0_n35,CONTAINS
art_3_p0,art_3_p0_n36,CONTAINS
art_3_p0,art_3_p0_n37,CONTAINS
art_3_p0,art_3_p0_n38,CONTAINS
art_3_p0,art_3_p0_n39,CONTAINS
art_3_p0,art_3_p0_n40,CONTAINS
art_3_p0,art_3_p0_n41,CONTAINS
art_3_p0,art_3_p0_n42,CONTAINS
art_3_p0,art_3_p0_n43,CONTAINS
art_3_p0,art_3_p0_n44,CONTAINS
art_3_p0,art_3_p0_n45,CONTAINS
art_3_p0_n45,art_3_p0_n45_a,CONTAINS
art_3_p0_n45,art_3_p0_n45_b,CONTAINS
art_3_p0,art_3_p0_n46,CONTAINS
art_3_p0,art_3_p0_n47,CONTAINS
art_3_p0,art_3_p0_n48,CONTAINS
art_3_p0,art_3_p0_n49,CONTAINS
art_3_p0_n49,art_3_p0_n49_a,CONTAINS
art_3_p0_n49,art_3_p0_n49_b,CONTAINS
art_3_p0_n49,art_3_p0_n49_c,CONTAINS
art_3_p0_n49,art_3_p0_n49_d,CONTAINS
art_3_p0,art_3_p0_n50,CONTAINS
art_3_p0,art_3_p0_n51,CONTAINS
art_3_p0,art_3_p0_n52,CONTAINS
art_3_p0,art_3_p0_n53,CONTAINS
art_3_p0,art_3_p0_n54,CONTAINS
art_3_p0,art_3_p0_n55,CONTAINS
art_3_p0,art_3_p0_n56,CONTAINS
art_3_p0,art_3_p0_n57,CONTAINS
art_3_p0,art_3_p0_n58,CONTAINS
art_3_p0,art_3_p0_n59,CONTAINS
art_3_p0,art_3_p0_n60,CONTAINS
art_3_p0,art_3_p0_n61,CONTAINS
art_3_p0_n61,art_3_p0_n61_a,CONTAINS
art_3_p0_n61_a,art_3_p0_n61_a_i,CONTAINS
art_3_p0_n61_a,art_3_p0_n61_a_ii,CONTAINS
art_3_p0_n61_a,art_3_p0_n61_a_iii,CONTAINS
art_3_p0_n61,art_3_p0_n61_b,CONTAINS
art_3_p0,art_3_p0_n62,CONTAINS
art_3_p0,art_3_p0_n63,CONTAINS
art_3_p0,art_3_p0_n64,CONTAINS
art_3_p0,art_3_p0_n65,CONTAINS
art_3_p0,art_3_p0_n66,CONTAINS
art_3_p0,art_3_p0_n67,CONTAINS
art_3_p0,art_3_p0_n68,CONTAINS
ch_I,art_4,CONTAINS
art_4,art_4_p0,CONTAINS
reg_2024_1689,ch_II,CONTAINS
ch_II,art_5,CONTAINS
art_5,art_5_p1,CONTAINS
art_5_p1,art_5_p1_a,CONTAINS
art_5_p1,art_5_p1_b,CONTAINS
art_5_p1,art_5_p1_c,CONTAINS
art_5_p1_c,art_5_p1_c_i,CONTAINS
art_5_p1_c,art_5_p1_c_ii,CONTAINS
art_5_p1,art_5_p1_d,CONTAINS
art_5_p1,art_5_p1_e,CONTAINS
art_5_p1,art_5_p1_f,CONTAINS
art_5_p1,art_5_p1_g,CONTAINS
art_5_p1,art_5_p1_h,CONTAINS
art_5_p1_h,art_5_p1_h_i,CONTAINS
art_5_p1_h,art_5_p1_h_ii,CONTAINS
art_5_p1_h,art_5_p1_h_iii,CONTAINS
art_5_p1,art_5_p1_sub1,CONTAINS
art_5,art_5_p2,CONTAINS
art_5_p2,art_5_p2_a,CONTAINS
art_5_p2,art_5_p2_b,CONTAINS
art_5_p2,art_5_p2_sub1,CONTAINS
art_5,art_5_p3,CONTAINS
art_5_p3,art_5_p3_sub1,CONTAINS
art_5,art_5_p4,CONTAINS
art_5,art_5_p5,CONTAINS
art_5,art_5_p6,CONTAINS
art_5,art_5_p7,CONTAINS
art_5,art_5_p8,CONTAINS
reg_2024_1689,ch_III,CONTAINS
ch_III,ch_III_s1,CONTAINS
ch_III_s1,art_6,CONTAINS
art_6,art_6_p1,CONTAINS
art_6_p1,art_6_p1_a,CONTAINS
art_6_p1,art_6_p1_b,CONTAINS
art_6,art_6_p2,CONTAINS
art_6,art_6_p3,CONTAINS
art_6_p3,art_6_p3_sub1,CONTAINS
art_6_p3_sub1,art_6_p3_sub1_a,CONTAINS
art_6_p3_sub1,art_6_p3_sub1_b,CONTAINS
art_6_p3_sub1,art_6_p3_sub1_c,CONTAINS
art_6_p3_sub1,art_6_p3_sub1_d,CONTAINS
art_6_p3,art_6_p3_sub2,CONTAINS
art_6,art_6_p4,CONTAINS
art_6,art_6_p5,CONTAINS
art_6,art_6_p6,CONTAINS
art_6,art_6_p7,CONTAINS
art_6,art_6_p8,CONTAINS
ch_III_s1,art_7,CONTAINS
art_7,art_7_p1,CONTAINS
art_7_p1,art_7_p1_a,CONTAINS
art_7_p1,art_7_p1_b,CONTAINS
art_7,art_7_p2,CONTAINS
art_7_p2,art_7_p2_a,CONTAINS
art_7_p2,art_7_p2_b,CONTAINS
art_7_p2,art_7_p2_c,CONTAINS
art_7_p2,art_7_p2_d,CONTAINS
art_7_p2,art_7_p2_e,CONTAINS
art_7_p2,art_7_p2_f,CONTAINS
art_7_p2,art_7_p2_g,CONTAINS
art_7_p2,art_7_p2_h,CONTAINS
art_7_p2,art_7_p2_i,CONTAINS
art_7_p2,art_7_p2_j,CONTAINS
art_7_p2,art_7_p2_k,CONTAINS
art_7_p2_k,art_7_p2_k_i,CONTAINS
art_7_p2_k,art_7_p2_k_ii,CONTAINS
art_7,art_7_p3,CONTAINS
art_7_p3,art_7_p3_a,CONTAINS
art_7_p3,art_7_p3_b,CONTAINS
ch_III,ch_III_s2,CONTAINS
ch_III_s2,art_8,CONTAINS
art_8,art_8_p1,CONTAINS
art_8,art_8_p2,CONTAINS
ch_III_s2,art_9,CONTAINS
art_9,art_9_p1,CONTAINS
art_9,art_9_p2,CONTAINS
art_9_p2,art_9_p2_a,CONTAINS
art_9_p2,art_9_p2_b,CONTAINS
art_9_p2,art_9_p2_c,CONTAINS
art_9_p2,art_9_p2_d,CONTAINS
art_9,art_9_p3,CONTAINS
art_9,art_9_p4,CONTAINS
art_9,art_9_p5,CONTAINS
art_9_p5,art_9_p5_sub1,CONTAINS
art_9_p5_sub1,art_9_p5_sub1_a,CONTAINS
art_9_p5_sub1,art_9_p5_sub1_b,CONTAINS
art_9_p5_sub1,art_9_p5_sub1_c,CONTAINS
art_9_p5,art_9_p5_sub2,CONTAINS
art_9,art_9_p6,CONTAINS
art_9,art_9_p7,CONTAINS
art_9,art_9_p8,CONTAINS
art_9,art_9_p9,CONTAINS
art_9,art_9_p10,CONTAINS
ch_III_s2,art_10,CONTAINS
art_10,art_10_p1,CONTAINS
art_10,art_10_p2,CONTAINS
art_10_p2,art_10_p2_a,CONTAINS
art_10_p2,art_10_p2_b,CONTAINS
art_10_p2,art_10_p2_c,CONTAINS
art_10_p2,art_10_p2_d,CONTAINS
art_10_p2,art_10_p2_e,CONTAINS
art_10_p2,art_10_p2_f,CONTAINS
art_10_p2,art_10_p2_g,CONTAINS
art_10_p2,art_10_p2_h,CONTAINS
art_10,art_10_p3,CONTAINS
art_10,art_10_p4,CONTAINS
art_10,art_10_p5,CONTAINS
art_10_p5,art_10_p5_a,CONTAINS
art_10_p5,art_10_p5_b,CONTAINS
art_10_p5,art_10_p5_c,CONTAINS
art_10_p5,art_10_p5_d,CONTAINS
art_10_p5,art_10_p5_e,CONTAINS
art_10_p5,art_10_p5_f,CONTAINS
art_10,art_10_p6,CONTAINS
ch_III_s2,art_11,CONTAINS
art_11,art_11_p1,CONTAINS
art_11_p1,art_11_p1_sub1,CONTAINS
art_11,art_11_p2,CONTAINS
art_11,art_11_p3,CONTAINS
ch_III_s2,art_12,CONTAINS
art_12,art_12_p1,CONTAINS
art_12,art_12_p2,CONTAINS
art_12_p2,art_12_p2_a,CONTAINS
art_12_p2,art_12_p2_b,CONTAINS
art_12_p2,art_12_p2_c,CONTAINS
art_12,art_12_p3,CONTAINS
art_12_p3,art_12_p3_a,CONTAINS
art_12_p3,art_12_p3_b,CONTAINS
art_12_p3,art_12_p3_c,CONTAINS
art_12_p3,art_12_p3_d,CONTAINS
ch_III_s2,art_13,CONTAINS
art_13,art_13_p1,CONTAINS
art_13,art_13_p2,CONTAINS
art_13,art_13_p3,CONTAINS
art_13_p3,art_13_p3_a,CONTAINS
art_13_p3,art_13_p3_b,CONTAINS
art_13_p3_b,art_13_p3_b_i,CONTAINS
art_13_p3_b,art_13_p3_b_ii,CONTAINS
art_13_p3_b,art_13_p3_b_iii,CONTAINS
art_13_p3_b,art_13_p3_b_iv,CONTAINS
art_13_p3_b,art_13_p3_b_v,CONTAINS
art_13_p3_b,art_13_p3_b_vi,CONTAINS
art_13_p3_b,art_13_p3_b_vii,CONTAINS
art_13_p3,art_13_p3_c,CONTAINS
art_13_p3,art_13_p3_d,CONTAINS
art_13_p3,art_13_p3_e,CONTAINS
art_13_p3,art_13_p3_f,CONTAINS
ch_III_s2,art_14,CONTAINS
art_14,art_14_p1,CONTAINS
art_14,art_14_p2,CONTAINS
art_14,art_14_p3,CONTAINS
art_14_p3,art_14_p3_a,CONTAINS
art_14_p3,art_14_p3_b,CONTAINS
art_14,art_14_p4,CONTAINS
art_14_p4,art_14_p4_a,CONTAINS
art_14_p4,art_14_p4_b,CONTAINS
art_14_p4,art_14_p4_c,CONTAINS
art_14_p4,art_14_p4_d,CONTAINS
art_14_p4,art_14_p4_e,CONTAINS
art_14,art_14_p5,CONTAINS
art_14_p5,art_14_p5_sub1,CONTAINS
ch_III_s2,art_15,CONTAINS
art_15,art_15_p1,CONTAINS
art_15,art_15_p2,CONTAINS
art_15,art_15_p3,CONTAINS
art_15,art_15_p4,CONTAINS
art_15_p4,art_15_p4_sub1,CONTAINS
art_15_p4,art_15_p4_sub2,CONTAINS
art_15,art_15_p5,CONTAINS
art_15_p5,art_15_p5_sub1,CONTAINS
art_15_p5,art_15_p5_sub2,CONTAINS
ch_III,ch_III_s3,CONTAINS
ch_III_s3,art_16,CONTAINS
art_16,art_16_p0,CONTAINS
art_16_p0,art_16_p0_a,CONTAINS
art_16_p0,art_16_p0_b,CONTAINS
art_16_p0,art_16_p0_c,CONTAINS
art_16_p0,art_16_p0_d,CONTAINS
art_16_p0,art_16_p0_e,CONTAINS
art_16_p0,art_16_p0_f,CONTAINS
art_16_p0,art_16_p0_g,CONTAINS
art_16_p0,art_16_p0_h,CONTAINS
art_16_p0,art_16_p0_i,CONTAINS
art_16_p0,art_16_p0_j,CONTAINS
art_16_p0,art_16_p0_k,CONTAINS
art_16_p0,art_16_p0_l,CONTAINS
ch_III_s3,art_17,CONTAINS
art_17,art_17_p1,CONTAINS
art_17_p1,art_17_p1_a,CONTAINS
art_17_p1,art_17_p1_b,CONTAINS
art_17_p1,art_17_p1_c,CONTAINS
art_17_p1,art_17_p1_d,CONTAINS
art_17_p1,art_17_p1_e,CONTAINS
art_17_p1,art_17_p1_f,CONTAINS
art_17_p1,art_17_p1_g,CONTAINS
art_17_p1,art_17_p1_h,CONTAINS
art_17_p1,art_17_p1_i,CONTAINS
art_17_p1,art_17_p1_j,CONTAINS
art_17_p1,art_17_p1_k,CONTAINS
art_17_p1,art_17_p1_l,CONTAINS
art_17_p1,art_17_p1_m,CONTAINS
art_17,art_17_p2,CONTAINS
art_17,art_17_p3,CONTAINS
art_17,art_17_p4,CONTAINS
ch_III_s3,art_18,CONTAINS
art_18,art_18_p1,CONTAINS
art_18_p1,art_18_p1_a,CONTAINS
art_18_p1,art_18_p1_b,CONTAINS
art_18_p1,art_18_p1_c,CONTAINS
art_18_p1,art_18_p1_d,CONTAINS
art_18_p1,art_18_p1_e,CONTAINS
art_18,art_18_p2,CONTAINS
art_18,art_18_p3,CONTAINS
ch_III_s3,art_19,CONTAINS
art_19,art_19_p1,CONTAINS
art_19,art_19_p2,CONTAINS
ch_III_s3,art_20,CONTAINS
art_20,art_20_p1,CONTAINS
art_20,art_20_p2,CONTAINS
ch_III_s3,art_21,CONTAINS
art_21,art_21_p1,CONTAINS
art_21,art_21_p2,CONTAINS
art_21,art_21_p3,CONTAINS
ch_III_s3,art_22,CONTAINS
art_22,art_22_p1,CONTAINS
art_22,art_22_p2,CONTAINS
art_22,art_22_p3,CONTAINS
art_22_p3,art_22_p3_a,CONTAINS
art_22_p3,art_22_p3_b,CONTAINS
art_22_p3,art_22_p3_c,CONTAINS
art_22_p3,art_22_p3_d,CONTAINS
art_22_p3,art_22_p3_e,CONTAINS
art_22_p3,art_22_p3_sub1,CONTAINS
art_22,art_22_p4,CONTAINS
ch_III_s3,art_23,CONTAINS
art_23,art_23_p1,CONTAINS
art_23_p1,art_23_p1_a,CONTAINS
art_23_p1,art_23_p1_b,CONTAINS
art_23_p1,art_23_p1_c,CONTAINS
art_23_p1,art_23_p1_d,CONTAINS
art_23,art_23_p2,CONTAINS
art_23,art_23_p3,CONTAINS
art_23,art_23_p4,CONTAINS
art_23,art_23_p5,CONTAINS
art_23,art_23_p6,CONTAINS
art_23,art_23_p7,CONTAINS
ch_III_s3,art_24,CONTAINS
art_24,art_24_p1,CONTAINS
art_24,art_24_p2,CONTAINS
art_24,art_24_p3,CONTAINS
art_24,art_24_p4,CONTAINS
art_24,art_24_p5,CONTAINS
art_24,art_24_p6,CONTAINS
ch_III_s3,art_25,CONTAINS
art_25,art_25_p1,CONTAINS
art_25_p1,art_25_p1_a,CONTAINS
art_25_p1,art_25_p1_b,CONTAINS
art_25_p1,art_25_p1_c,CONTAINS
art_25,art_25_p2,CONTAINS
art_25,art_25_p3,CONTAINS
art_25_p3,art_25_p3_a,CONTAINS
art_25_p3,art_25_p3_b,CONTAINS
art_25,art_25_p4,CONTAINS
art_25_p4,art_25_p4_sub1,CONTAINS
art_25,art_25_p5,CONTAINS
ch_III_s3,art_26,CONTAINS
art_26,art_26_p1,CONTAINS
art_26,art_26_p2,CONTAINS
art_26,art_26_p3,CONTAINS
art_26,art_26_p4,CONTAINS
art_26,art_26_p5,CONTAINS
art_26_p5,art_26_p5_sub1,CONTAINS
art_26,art_26_p6,CONTAINS
art_26_p6,art_26_p6_sub1,CONTAINS
art_26,art_26_p7,CONTAINS
art_26,art_26_p8,CONTAINS
art_26,art_26_p9,CONTAINS
art_26,art_26_p10,CONTAINS
art_26_p10,art_26_p10_sub1,CONTAINS
art_26_p10,art_26_p10_sub2,CONTAINS
art_26_p10,art_26_p10_sub3,CONTAINS
art_26_p10,art_26_p10_sub4,CONTAINS
art_26_p10,art_26_p10_sub5,CONTAINS
art_26,art_26_p11,CONTAINS
art_26,art_26_p12,CONTAINS
ch_III_s3,art_27,CONTAINS
art_27,art_27_p1,CONTAINS
art_27_p1,art_27_p1_a,CONTAINS
art_27_p1,art_27_p1_b,CONTAINS
art_27_p1,art_27_p1_c,CONTAINS
art_27_p1,art_27_p1_d,CONTAINS
art_27_p1,art_27_p1_e,CONTAINS
art_27_p1,art_27_p1_f,CONTAINS
art_27,art_27_p2,CONTAINS
art_27,art_27_p3,CONTAINS
art_27,art_27_p4,CONTAINS
art_27,art_27_p5,CONTAINS
ch_III,ch_III_s4,CONTAINS
ch_III_s4,art_28,CONTAINS
art_28,art_28_p1,CONTAINS
art_28,art_28_p2,CONTAINS
art_28,art_28_p3,CONTAINS
art_28,art_28_p4,CONTAINS
art_28,art_28_p5,CONTAINS
art_28,art_28_p6,CONTAINS
art_28,art_28_p7,CONTAINS
ch_III_s4,art_29,CONTAINS
art_29,art_29_p1,CONTAINS
art_29,art_29_p2,CONTAINS
art_29_p2,art_29_p2_sub1,CONTAINS
art_29,art_29_p3,CONTAINS
art_29,art_29_p4,CONTAINS
ch_III_s4,art_30,CONTAINS
art_30,art_30_p1,CONTAINS
art_30,art_30_p2,CONTAINS
art_30,art_30_p3,CONTAINS
art_30,art_30_p4,CONTAINS
art_30,art_30_p5,CONTAINS
ch_III_s4,art_31,CONTAINS
art_31,art_31_p1,CONTAINS
art_31,art_31_p2,CONTAINS
art_31,art_31_p3,CONTAINS
art_31,art_31_p4,CONTAINS
art_31,art_31_p5,CONTAINS
art_31,art_31_p6,CONTAINS
art_31,art_31_p7,CONTAINS
art_31,art_31_p8,CONTAINS
art_31,art_31_p9,CONTAINS
art_31,art_31_p10,CONTAINS
art_31,art_31_p11,CONTAINS
art_31,art_31_p12,CONTAINS
ch_III_s4,art_32,CONTAINS
art_32,art_32_p0,CONTAINS
ch_III_s4,art_33,CONTAINS
art_33,art_33_p1,CONTAINS
art_33,art_33_p2,CONTAINS
art_33,art_33_p3,CONTAINS
art_33,art_33_p4,CONTAINS
ch_III_s4,art_34,CONTAINS
art_34,art_34_p1,CONTAINS
art_34,art_34_p2,CONTAINS
art_34,art_34_p3,CONTAINS
ch_III_s4,art_35,CONTAINS
art_35,art_35_p1,CONTAINS
art_35,art_35_p2,CONTAINS
ch_III_s4,art_36,CONTAINS
art_36,art_36_p1,CONTAINS
art_36,art_36_p2,CONTAINS
art_36_p2,art_36_p2_sub1,CONTAINS
art_36,art_36_p3,CONTAINS
art_36,art_36_p4,CONTAINS
art_36,art_36_p5,CONTAINS
art_36,art_36_p6,CONTAINS
art_36,art_36_p7,CONTAINS
art_36_p7,art_36_p7_a,CONTAINS
art_36_p7,art_36_p7_b,CONTAINS
art_36_p7,art_36_p7_c,CONTAINS
art_36_p7,art_36_p7_d,CONTAINS
art_36_p7,art_36_p7_e,CONTAINS
