source_id,target_id,rel_type
sub_50-2,def_commissioner_of_data_protection,USES_TERM
sub_50-3,def_commissioner_of_data_protection,USES_TERM
sub_50-5,def_commissioner_of_data_protection,USES_TERM
sub_50-6,def_commissioner_of_data_protection,USES_TERM
sub_51-1,def_commissioner_of_data_protection,USES_TERM
sub_51-1,def_office_of_data_protection,USES_TERM
sub_51-2,def_commissioner_of_data_protection,USES_TERM
sub_51-2,def_office_of_data_protection,USES_TERM
sub_52-1,def_office_of_data_protection,USES_TERM
sub_52-2,def_office_of_data_protection,USES_TERM
sub_52-3,def_office_of_data_protection,USES_TERM
sub_52-5,def_office_of_data_protection,USES_TERM
sub_52-6,def_office_of_data_protection,USES_TERM
sub_52-6,def_staff,USES_TERM
sub_52-7,def_office_of_data_protection,USES_TERM
sub_52-7,def_staff,USES_TERM
sub_53-1,def_commissioner_of_data_protection,USES_TERM
sub_53-1,def_office_of_data_protection,USES_TERM
sub_53-2,def_adgm,USES_TERM
sub_53-2,def_office_of_data_protection,USES_TERM
sub_54-1,def_commissioner_of_data_protection,USES_TERM
sub_54-1,def_controller,USES_TERM
sub_54-1,def_direction,USES_TERM
sub_54-1,def_processor,USES_TERM
sub_54-2,def_direction,USES_TERM
sub_54-3,def_commissioner_of_data_protection,USES_TERM
sub_54-3,def_direction,USES_TERM
sub_54-4,def_commissioner_of_data_protection,USES_TERM
sub_54-4,def_controller,USES_TERM
sub_54-4,def_direction,USES_TERM
sub_54-4,def_processor,USES_TERM
sub_54-5,def_commissioner_of_data_protection,USES_TERM
sub_54-5,def_controller,USES_TERM
sub_54-5,def_direction,USES_TERM
sub_54-5,def_processor,USES_TERM
sub_55-1,def_controller,USES_TERM
sub_55-1,def_processor,USES_TERM
sub_55-2,def_commissioner_of_data_protection,USES_TERM
sub_55-3,def_commissioner_of_data_protection,USES_TERM
sub_55-4,def_commissioner_of_data_protection,USES_TERM
sub_55-4,def_controller,USES_TERM
sub_55-4,def_penalty_notice,USES_TERM
sub_55-4,def_processor,USES_TERM
sub_55-6,def_controller,USES_TERM
sub_55-6,def_processing,USES_TERM
sub_55-6,def_processor,USES_TERM
sub_55-7,def_controller,USES_TERM
sub_55-7,def_penalty_notice,USES_TERM
sub_55-7,def_processor,USES_TERM
sub_56-1,def_commissioner_of_data_protection,USES_TERM
sub_56-1,def_controller,USES_TERM
sub_56-1,def_data_protection_fee,USES_TERM
sub_56-1,def_renewal_fee,USES_TERM
sub_56-2,def_data_protection_fee,USES_TERM
sub_56-3,def_commissioner_of_data_protection,USES_TERM
sub_56-3,def_controller,USES_TERM
sub_57-1,def_commissioner_of_data_protection,USES_TERM
sub_57-1,def_data_subject,USES_TERM
sub_57-1,def_personal_data,USES_TERM
sub_57-1,def_processing,USES_TERM
sub_57-2,def_commissioner_of_data_protection,USES_TERM
sub_57-3,def_commissioner_of_data_protection,USES_TERM
sub_57-4,def_commissioner_of_data_protection,USES_TERM
sub_58-3,def_court_procedure_rules,USES_TERM
sub_59-1,def_controller,USES_TERM
sub_59-1,def_processor,USES_TERM
sub_59-2,def_controller,USES_TERM
sub_59-2,def_processing,USES_TERM
sub_59-3,def_controller,USES_TERM
sub_59-3,def_processing,USES_TERM
sub_59-3,def_processor,USES_TERM
sub_59-4,def_controller,USES_TERM
sub_59-4,def_processor,USES_TERM
sub_59-5,def_controller,USES_TERM
sub_59-5,def_processor,USES_TERM
sub_59-6,def_controller,USES_TERM
sub_59-6,def_data_subject,USES_TERM
sub_59-6,def_processing,USES_TERM
sub_59-6,def_processor,USES_TERM
sub_59-7,def_controller,USES_TERM
sub_59-7,def_processing,USES_TERM
sub_59-7,def_processor,USES_TERM
sub_59-9,def_controller,USES_TERM
sub_59-9,def_data_subject,USES_TERM
sub_59-9,def_processor,USES_TERM
sub_63-3,def_applicable_law,USES_TERM
para_1-1-a,def_personal_data,USES_TERM
para_1-1-b,def_personal_data,USES_TERM
para_1-1-c,def_adgm,USES_TERM
para_1-1-c,def_personal_data,USES_TERM
para_1-1-c,def_processing,USES_TERM
para_1-1-d,def_personal_data,USES_TERM
para_1-1-d,def_processing,USES_TERM
para_1-1-e,def_controller,USES_TERM
para_1-1-f,def_personal_data,USES_TERM
para_1-1-g,def_personal_data,USES_TERM
para_1-1-h,def_adgm,USES_TERM
para_1-1-h,def_personal_data,USES_TERM
para_1-1-h,def_processing,USES_TERM
para_4-1-a,def_data_subject,USES_TERM
para_4-1-d,def_personal_data,USES_TERM
para_4-1-e,def_personal_data,USES_TERM
para_4-1-f,def_personal_data,USES_TERM
para_4-1-f,def_processing,USES_TERM
para_4-3-a,def_personal_data,USES_TERM
para_4-3-a,def_processing,USES_TERM
para_4-3-b,def_data_subject,USES_TERM
para_5-1-a,def_consent,USES_TERM
para_5-1-a,def_data_subject,USES_TERM
para_5-1-a,def_personal_data,USES_TERM
para_5-1-a,def_processing,USES_TERM
para_5-1-b,def_data_subject,USES_TERM
para_5-1-b,def_processing,USES_TERM
para_5-1-c,def_applicable_law,USES_TERM
para_5-1-c,def_controller,USES_TERM
para_5-1-c,def_processing,USES_TERM
para_5-1-d,def_data_subject,USES_TERM
para_5-1-d,def_processing,USES_TERM
para_5-1-e,def_adgm,USES_TERM
para_5-1-e,def_applicable_law,USES_TERM
para_5-1-e,def_controller,USES_TERM
para_5-1-e,def_processing,USES_TERM
para_5-1-f,def_child,USES_TERM
para_5-1-f,def_controller,USES_TERM
para_5-1-f,def_data_subject,USES_TERM
para_5-1-f,def_personal_data,USES_TERM
para_5-1-f,def_processing,USES_TERM
para_5-1-f,def_third_party,USES_TERM
para_5-3-a,def_personal_data,USES_TERM
para_5-3-a,def_processing,USES_TERM
para_5-3-b,def_controller,USES_TERM
para_5-3-b,def_personal_data,USES_TERM
para_5-3-c,def_personal_data,USES_TERM
para_5-3-c,def_special_categories_of_personal_data,USES_TERM
para_5-3-d,def_processing,USES_TERM
para_5-3-e,def_pseudonymisation,USES_TERM
para_6-9-a,def_consent,USES_TERM
para_6-9-a,def_data_subject,USES_TERM
para_6-9-b,def_consent,USES_TERM
para_6-9-b,def_personal_data,USES_TERM
para_6-9-b,def_processing,USES_TERM
para_7-1-a,def_personal_data,USES_TERM
para_7-1-b,def_biometric_data,USES_TERM
para_7-1-b,def_data_concerning_health,USES_TERM
para_7-1-b,def_genetic_data,USES_TERM
para_7-1-c,def_personal_data,USES_TERM
para_7-1-c,def_special_categories_of_personal_data,USES_TERM
para_7-2-a,def_consent,USES_TERM
para_7-2-a,def_data_subject,USES_TERM
para_7-2-a,def_personal_data,USES_TERM
para_7-2-a,def_processing,USES_TERM
para_7-2-a,def_special_categories_of_personal_data,USES_TERM
para_7-2-b,def_controller,USES_TERM
para_7-2-b,def_data_subject,USES_TERM
para_7-2-b,def_processing,USES_TERM
para_7-2-c,def_consent,USES_TERM
para_7-2-c,def_data_subject,USES_TERM
para_7-2-c,def_processing,USES_TERM
para_7-2-d,def_processing,USES_TERM
para_7-2-e,def_processing,USES_TERM
para_7-2-f,def_applicable_law,USES_TERM
para_7-2-f,def_archiving_and_research_purposes,USES_TERM
para_7-2-f,def_processing,USES_TERM
para_7-2-g,def_consent,USES_TERM
para_7-2-g,def_personal_data,USES_TERM
para_7-2-g,def_processing,USES_TERM
para_7-2-h,def_data_subject,USES_TERM
para_7-2-h,def_personal_data,USES_TERM
para_7-2-h,def_processing,USES_TERM
para_7-2-i,def_data_subject,USES_TERM
para_7-2-i,def_processing,USES_TERM
para_7-2-j,def_processing,USES_TERM
para_7-2-k,def_controller,USES_TERM
para_7-2-k,def_processing,USES_TERM
para_7-3-a,def_personal_data,USES_TERM
para_7-3-b,def_controller,USES_TERM
para_7-3-b,def_personal_data,USES_TERM
para_7-3-b,def_processing,USES_TERM
para_9-1-a,def_pseudonymisation,USES_TERM
para_9-1-b,def_data_subject,USES_TERM
para_9-1-b,def_processing,USES_TERM
para_9-1-c,def_data_subject,USES_TERM
para_9-1-c,def_processing,USES_TERM
para_10-1-a,def_child,USES_TERM
para_10-1-b,def_data_subject,USES_TERM
para_10-5-b,def_commissioner_of_data_protection,USES_TERM
para_10-6-b,def_controller,USES_TERM
para_11-1-a,def_controller,USES_TERM
para_11-1-b,def_data_protection_officer,USES_TERM
para_11-1-c,def_personal_data,USES_TERM
para_11-1-c,def_processing,USES_TERM
para_11-1-d,def_controller,USES_TERM
para_11-1-d,def_processing,USES_TERM
para_11-1-d,def_third_party,USES_TERM
para_11-1-e,def_personal_data,USES_TERM
para_11-1-f,def_adgm,USES_TERM
para_11-1-f,def_controller,USES_TERM
para_11-1-f,def_international_organisation,USES_TERM
para_11-1-f,def_personal_data,USES_TERM
para_11-1-f,def_recipient,USES_TERM
para_11-2-a,def_personal_data,USES_TERM
para_11-2-c,def_processing,USES_TERM
para_11-2-d,def_commissioner_of_data_protection,USES_TERM
para_11-2-e,def_applicable_law,USES_TERM
para_11-2-e,def_personal_data,USES_TERM
para_11-2-f,def_data_subject,USES_TERM
para_11-2-f,def_personal_data,USES_TERM
para_11-2-g,def_data_subject,USES_TERM
para_11-2-g,def_processing,USES_TERM
para_11-2-g,def_profiling,USES_TERM
para_11-2-h,def_controller,USES_TERM
para_11-2-h,def_data_subject,USES_TERM
para_11-2-h,def_personal_data,USES_TERM
para_11-2-h,def_processing,USES_TERM
para_12-1-a,def_controller,USES_TERM
para_12-1-b,def_data_protection_officer,USES_TERM
para_12-1-c,def_personal_data,USES_TERM
para_12-1-c,def_processing,USES_TERM
para_12-1-d,def_personal_data,USES_TERM
para_12-1-e,def_personal_data,USES_TERM
para_12-1-f,def_adgm,USES_TERM
para_12-1-f,def_controller,USES_TERM
para_12-1-f,def_international_organisation,USES_TERM
para_12-1-f,def_personal_data,USES_TERM
para_12-1-f,def_recipient,USES_TERM
para_12-2-a,def_personal_data,USES_TERM
para_12-2-b,def_controller,USES_TERM
para_12-2-b,def_processing,USES_TERM
para_12-2-b,def_third_party,USES_TERM
para_12-2-d,def_processing,USES_TERM
para_12-2-e,def_commissioner_of_data_protection,USES_TERM
para_12-2-f,def_personal_data,USES_TERM
para_12-2-g,def_data_subject,USES_TERM
para_12-2-g,def_processing,USES_TERM
para_12-2-g,def_profiling,USES_TERM
