source_id,target_id,rel_type
CRIT-CC6.1,POF-CC6.1-POF01,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF02,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF03,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF04,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF05,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF06,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF07,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF08,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF09,HAS_POINT_OF_FOCUS
CRIT-CC6.1,POF-CC6.1-POF10,HAS_POINT_OF_FOCUS
CRIT-CC6.2,POF-CC6.2-POF01,HAS_POINT_OF_FOCUS
CRIT-CC6.2,POF-CC6.2-POF02,HAS_POINT_OF_FOCUS
CRIT-CC6.2,POF-CC6.2-POF03,HAS_POINT_OF_FOCUS
CRIT-CC6.3,POF-CC6.3-POF01,HAS_POINT_OF_FOCUS
CRIT-CC6.3,POF-CC6.3-POF02,HAS_POINT_OF_FOCUS
CRIT-CC6.3,POF-CC6.3-POF03,HAS_POINT_OF_FOCUS
CRIT-CC6.3,POF-CC6.3-POF04,HAS_POINT_OF_FOCUS
CRIT-CC6.4,POF-CC6.4-POF01,HAS_POINT_OF_FOCUS
CRIT-CC6.4,POF-CC6.4-POF02,HAS_POINT_OF_FOCUS
CRIT-CC6.4,POF-CC6.4-POF03,HAS_POINT_OF_FOCUS
CRIT-CC6.5,POF-CC6.5-POF01,HAS_POINT_OF_FOCUS
CRIT-CC6.5,POF-CC6.5-POF02,HAS_POINT_OF_FOCUS
CRIT-CC6.6,POF-CC6.6-POF01,HAS_POINT_OF_FOCUS
CRIT-CC6.6,POF-CC6.6-POF02,HAS_POINT_OF_FOCUS
CRIT-CC6.6,POF-CC6.6-POF03,HAS_POINT_OF_FOCUS
CRIT-CC6.6,POF-CC6.6-POF04,HAS_POINT_OF_FOCUS
CRIT-CC6.7,POF-CC6.7-POF01,HAS_POINT_OF_FOCUS
CRIT-CC6.7,POF-CC6.7-POF02,HAS_POINT_OF_FOCUS
CRIT-CC6.7,POF-CC6.7-POF03,HAS_POINT_OF_FOCUS
CRIT-CC6.7,POF-CC6.7-POF04,HAS_POINT_OF_FOCUS
CRIT-CC6.8,POF-CC6.8-POF01,HAS_POINT_OF_FOCUS
CRIT-CC6.8,POF-CC6.8-POF02,HAS_POINT_OF_FOCUS
CRIT-CC6.8,POF-CC6.8-POF03,HAS_POINT_OF_FOCUS
CRIT-CC6.8,POF-CC6.8-POF04,HAS_POINT_OF_FOCUS
CRIT-CC6.8,POF-CC6.8-POF05,HAS_POINT_OF_FOCUS
CRIT-CC7.1,POF-CC7.1-POF01,HAS_POINT_OF_FOCUS
CRIT-CC7.1,POF-CC7.1-POF02,HAS_POINT_OF_FOCUS
CRIT-CC7.1,POF-CC7.1-POF03,HAS_POINT_OF_FOCUS
CRIT-CC7.1,POF-CC7.1-POF04,HAS_POINT_OF_FOCUS
CRIT-CC7.1,POF-CC7.1-POF05,HAS_POINT_OF_FOCUS
CRIT-CC7.2,POF-CC7.2-POF01,HAS_POINT_OF_FOCUS
CRIT-CC7.2,POF-CC7.2-POF02,HAS_POINT_OF_FOCUS
CRIT-CC7.2,POF-CC7.2-POF03,HAS_POINT_OF_FOCUS
CRIT-CC7.2,POF-CC7.2-POF04,HAS_POINT_OF_FOCUS
CRIT-CC7.3,POF-CC7.3-POF01,HAS_POINT_OF_FOCUS
CRIT-CC7.3,POF-CC7.3-POF02,HAS_POINT_OF_FOCUS
CRIT-CC7.3,POF-CC7.3-POF03,HAS_POINT_OF_FOCUS
CRIT-CC7.3,POF-CC7.3-POF04,HAS_POINT_OF_FOCUS
CRIT-CC7.3,POF-CC7.3-POF05,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF01,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF02,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF03,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF04,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF05,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF06,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF07,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF08,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF09,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF10,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF11,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF12,HAS_POINT_OF_FOCUS
CRIT-CC7.4,POF-CC7.4-POF13,HAS_POINT_OF_FOCUS
CRIT-CC7.5,POF-CC7.5-POF01,HAS_POINT_OF_FOCUS
CRIT-CC7.5,POF-CC7.5-POF02,HAS_POINT_OF_FOCUS
CRIT-CC7.5,POF-CC7.5-POF03,HAS_POINT_OF_FOCUS
CRIT-CC7.5,POF-CC7.5-POF04,HAS_POINT_OF_FOCUS
CRIT-CC7.5,POF-CC7.5-POF05,HAS_POINT_OF_FOCUS
CRIT-CC7.5,POF-CC7.5-POF06,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF01,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF02,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF03,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF04,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF05,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF06,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF07,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF08,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF09,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF10,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF11,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF12,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF13,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF14,HAS_POINT_OF_FOCUS
CRIT-CC8.1,POF-CC8.1-POF15,HAS_POINT_OF_FOCUS
CRIT-CC9.1,POF-CC9.1-POF01,HAS_POINT_OF_FOCUS
CRIT-CC9.1,POF-CC9.1-POF02,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF01,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF02,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF03,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF04,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF05,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF06,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF07,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF08,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF09,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF10,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF11,HAS_POINT_OF_FOCUS
CRIT-CC9.2,POF-CC9.2-POF12,HAS_POINT_OF_FOCUS
CRIT-A1.1,POF-A1.1-POF01,HAS_POINT_OF_FOCUS
CRIT-A1.1,POF-A1.1-POF02,HAS_POINT_OF_FOCUS
CRIT-A1.1,POF-A1.1-POF03,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF01,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF02,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF03,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF04,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF05,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF06,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF07,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF08,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF09,HAS_POINT_OF_FOCUS
CRIT-A1.2,POF-A1.2-POF10,HAS_POINT_OF_FOCUS
CRIT-A1.3,POF-A1.3-POF01,HAS_POINT_OF_FOCUS
CRIT-A1.3,POF-A1.3-POF02,HAS_POINT_OF_FOCUS
CRIT-C1.1,POF-C1.1-POF01,HAS_POINT_OF_FOCUS
CRIT-C1.1,POF-C1.1-POF02,HAS_POINT_OF_FOCUS
CRIT-C1.2,POF-C1.2-POF01,HAS_POINT_OF_FOCUS
CRIT-C1.2,POF-C1.2-POF02,HAS_POINT_OF_FOCUS
CRIT-PI1.1,POF-PI1.1-POF01,HAS_POINT_OF_FOCUS
CRIT-PI1.1,POF-PI1.1-POF02,HAS_POINT_OF_FOCUS
CRIT-PI1.1,POF-PI1.1-POF03,HAS_POINT_OF_FOCUS
CRIT-PI1.2,POF-PI1.2-POF01,HAS_POINT_OF_FOCUS
CRIT-PI1.2,POF-PI1.2-POF02,HAS_POINT_OF_FOCUS
CRIT-PI1.2,POF-PI1.2-POF03,HAS_POINT_OF_FOCUS
CRIT-PI1.3,POF-PI1.3-POF01,HAS_POINT_OF_FOCUS
CRIT-PI1.3,POF-PI1.3-POF02,HAS_POINT_OF_FOCUS
CRIT-PI1.3,POF-PI1.3-POF03,HAS_POINT_OF_FOCUS
CRIT-PI1.3,POF-PI1.3-POF04,HAS_POINT_OF_FOCUS
CRIT-PI1.3,POF-PI1.3-POF05,HAS_POINT_OF_FOCUS
CRIT-PI1.4,POF-PI1.4-POF01,HAS_POINT_OF_FOCUS
CRIT-PI1.4,POF-PI1.4-POF02,HAS_POINT_OF_FOCUS
CRIT-PI1.4,POF-PI1.4-POF03,HAS_POINT_OF_FOCUS
CRIT-PI1.4,POF-PI1.4-POF04,HAS_POINT_OF_FOCUS
CRIT-PI1.5,POF-PI1.5-POF01,HAS_POINT_OF_FOCUS
CRIT-PI1.5,POF-PI1.5-POF02,HAS_POINT_OF_FOCUS
CRIT-PI1.5,POF-PI1.5-POF03,HAS_POINT_OF_FOCUS
CRIT-PI1.5,POF-PI1.5-POF04,HAS_POINT_OF_FOCUS
CRIT-P1.1,POF-P1.1-POF01,HAS_POINT_OF_FOCUS
CRIT-P1.1,POF-P1.1-POF02,HAS_POINT_OF_FOCUS
CRIT-P1.1,POF-P1.1-POF03,HAS_POINT_OF_FOCUS
CRIT-P1.1,POF-P1.1-POF04,HAS_POINT_OF_FOCUS
CRIT-P2.1,POF-P2.1-POF01,HAS_POINT_OF_FOCUS
CRIT-P2.1,POF-P2.1-POF02,HAS_POINT_OF_FOCUS
CRIT-P2.1,POF-P2.1-POF03,HAS_POINT_OF_FOCUS
CRIT-P2.1,POF-P2.1-POF04,HAS_POINT_OF_FOCUS
CRIT-P2.1,POF-P2.1-POF05,HAS_POINT_OF_FOCUS
CRIT-P2.1,POF-P2.1-POF06,HAS_POINT_OF_FOCUS
CRIT-P3.1,POF-P3.1-POF01,HAS_POINT_OF_FOCUS
CRIT-P3.1,POF-P3.1-POF02,HAS_POINT_OF_FOCUS
CRIT-P3.1,POF-P3.1-POF03,HAS_POINT_OF_FOCUS
CRIT-P3.1,POF-P3.1-POF04,HAS_POINT_OF_FOCUS
CRIT-P3.2,POF-P3.2-POF01,HAS_POINT_OF_FOCUS
CRIT-P3.2,POF-P3.2-POF02,HAS_POINT_OF_FOCUS
CRIT-P4.1,POF-P4.1-POF01,HAS_POINT_OF_FOCUS
CRIT-P4.2,POF-P4.2-POF01,HAS_POINT_OF_FOCUS
CRIT-P4.2,POF-P4.2-POF02,HAS_POINT_OF_FOCUS
CRIT-P4.3,POF-P4.3-POF01,HAS_POINT_OF_FOCUS
CRIT-P4.3,POF-P4.3-POF02,HAS_POINT_OF_FOCUS
CRIT-P4.3,POF-P4.3-POF03,HAS_POINT_OF_FOCUS
CRIT-P5.1,POF-P5.1-POF01,HAS_POINT_OF_FOCUS
CRIT-P5.1,POF-P5.1-POF02,HAS_POINT_OF_FOCUS
CRIT-P5.1,POF-P5.1-POF03,HAS_POINT_OF_FOCUS
CRIT-P5.1,POF-P5.1-POF04,HAS_POINT_OF_FOCUS
CRIT-P5.2,POF-P5.2-POF01,HAS_POINT_OF_FOCUS
CRIT-P5.2,POF-P5.2-POF02,HAS_POINT_OF_FOCUS
CRIT-P5.2,POF-P5.2-POF03,HAS_POINT_OF_FOCUS
CRIT-P6.1,POF-P6.1-POF01,HAS_POINT_OF_FOCUS
CRIT-P6.1,POF-P6.1-POF02,HAS_POINT_OF_FOCUS
CRIT-P6.1,POF-P6.1-POF03,HAS_POINT_OF_FOCUS
CRIT-P6.1,POF-P6.1-POF04,HAS_POINT_OF_FOCUS
CRIT-P6.2,POF-P6.2-POF01,HAS_POINT_OF_FOCUS
CRIT-P6.3,POF-P6.3-POF01,HAS_POINT_OF_FOCUS
CRIT-P6.4,POF-P6.4-POF01,HAS_POINT_OF_FOCUS
CRIT-P6.4,POF-P6.4-POF02,HAS_POINT_OF_FOCUS
CRIT-P6.5,POF-P6.5-POF01,HAS_POINT_OF_FOCUS
CRIT-P6.5,POF-P6.5-POF02,HAS_POINT_OF_FOCUS
CRIT-P6.6,POF-P6.6-POF01,HAS_POINT_OF_FOCUS
CRIT-P6.6,POF-P6.6-POF02,HAS_POINT_OF_FOCUS
CRIT-P6.7,POF-P6.7-POF01,HAS_POINT_OF_FOCUS
CRIT-P6.7,POF-P6.7-POF02,HAS_POINT_OF_FOCUS
CRIT-P7.1,POF-P7.1-POF01,HAS_POINT_OF_FOCUS
CRIT-P7.1,POF-P7.1-POF02,HAS_POINT_OF_FOCUS
CRIT-P8.1,POF-P8.1-POF01,HAS_POINT_OF_FOCUS
CRIT-P8.1,POF-P8.1-POF02,HAS_POINT_OF_FOCUS
CRIT-P8.1,POF-P8.1-POF03,HAS_POINT_OF_FOCUS
CRIT-P8.1,POF-P8.1-POF04,HAS_POINT_OF_FOCUS
CRIT-P8.1,POF-P8.1-POF05,HAS_POINT_OF_FOCUS
CRIT-P8.1,POF-P8.1-POF06,HAS_POINT_OF_FOCUS
