source_id,target_id,rel_type
GV.SC,GL-GV.SC-10,HAS_GUIDELINE
GV.SC,GL-GV.SC-11,HAS_GUIDELINE
GV.SC,GL-GV.SC-12,HAS_GUIDELINE
ID.AM,GL-ID.AM-01,HAS_GUIDELINE
ID.AM,GL-ID.AM-02,HAS_GUIDELINE
ID.AM,GL-ID.AM-03,HAS_GUIDELINE
ID.AM,GL-ID.AM-04,HAS_GUIDELINE
ID.AM,GL-ID.AM-05,HAS_GUIDELINE
ID.AM,GL-ID.AM-06,HAS_GUIDELINE
ID.AM,GL-ID.AM-07,HAS_GUIDELINE
ID.AM,GL-ID.AM-08,HAS_GUIDELINE
ID.RA,GL-ID.RA-01,HAS_GUIDELINE
ID.RA,GL-ID.RA-02,HAS_GUIDELINE
ID.RA,GL-ID.RA-03,HAS_GUIDELINE
ID.RA,GL-ID.RA-04,HAS_GUIDELINE
ID.RA,GL-ID.RA-05,HAS_GUIDELINE
ID.RA,GL-ID.RA-06,HAS_GUIDELINE
ID.RA,GL-ID.RA-07,HAS_GUIDELINE
ID.RA,GL-ID.RA-08,HAS_GUIDELINE
ID.RA,GL-ID.RA-09,HAS_GUIDELINE
ID.RA,GL-ID.RA-10,HAS_GUIDELINE
ID.RA,GL-ID.RA-11,HAS_GUIDELINE
PR.AA,GL-PR.AA-01,HAS_GUIDELINE
PR.AA,GL-PR.AA-02,HAS_GUIDELINE
PR.AA,GL-PR.AA-03,HAS_GUIDELINE
PR.AA,GL-PR.AA-04,HAS_GUIDELINE
PR.AA,GL-PR.AA-05,HAS_GUIDELINE
PR.AA,GL-PR.AA-06,HAS_GUIDELINE
PR.AA,GL-PR.AA-07,HAS_GUIDELINE
PR.AA,GL-PR.AA-08,HAS_GUIDELINE
PR.AA,GL-PR.AA-09,HAS_GUIDELINE
PR.AA,GL-PR.AA-10,HAS_GUIDELINE
PR.AA,GL-PR.AA-11,HAS_GUIDELINE
PR.AA,GL-PR.AA-12,HAS_GUIDELINE
PR.AA,GL-PR.AA-13,HAS_GUIDELINE
PR.AA,GL-PR.AA-14,HAS_GUIDELINE
PR.AA,GL-PR.AA-15,HAS_GUIDELINE
PR.AA,GL-PR.AA-16,HAS_GUIDELINE
PR.AA,GL-PR.AA-17,HAS_GUIDELINE
PR.AA,GL-PR.AA-18,HAS_GUIDELINE
PR.AA,GL-PR.AA-19,HAS_GUIDELINE
PR.AA,GL-PR.AA-20,HAS_GUIDELINE
PR.AA,GL-PR.AA-21,HAS_GUIDELINE
PR.AA,GL-PR.AA-22,HAS_GUIDELINE
PR.AA,GL-PR.AA-23,HAS_GUIDELINE
PR.AA,GL-PR.AA-24,HAS_GUIDELINE
PR.AA,GL-PR.AA-25,HAS_GUIDELINE
PR.AT,GL-PR.AT-01,HAS_GUIDELINE
PR.AT,GL-PR.AT-02,HAS_GUIDELINE
PR.AT,GL-PR.AT-03,HAS_GUIDELINE
PR.AT,GL-PR.AT-04,HAS_GUIDELINE
PR.AT,GL-PR.AT-05,HAS_GUIDELINE
PR.AT,GL-PR.AT-06,HAS_GUIDELINE
PR.AT,GL-PR.AT-07,HAS_GUIDELINE
PR.AT,GL-PR.AT-08,HAS_GUIDELINE
PR.AT,GL-PR.AT-09,HAS_GUIDELINE
PR.AT,GL-PR.AT-10,HAS_GUIDELINE
PR.AT,GL-PR.AT-11,HAS_GUIDELINE
PR.DS,GL-PR.DS-01,HAS_GUIDELINE
PR.DS,GL-PR.DS-02,HAS_GUIDELINE
PR.DS,GL-PR.DS-03,HAS_GUIDELINE
PR.DS,GL-PR.DS-04,HAS_GUIDELINE
PR.DS,GL-PR.DS-05,HAS_GUIDELINE
PR.DS,GL-PR.DS-06,HAS_GUIDELINE
PR.DS,GL-PR.DS-07,HAS_GUIDELINE
PR.DS,GL-PR.DS-08,HAS_GUIDELINE
PR.DS,GL-PR.DS-09,HAS_GUIDELINE
PR.DS,GL-PR.DS-10,HAS_GUIDELINE
PR.DS,GL-PR.DS-11,HAS_GUIDELINE
PR.DS,GL-PR.DS-12,HAS_GUIDELINE
PR.DS,GL-PR.DS-13,HAS_GUIDELINE
PR.DS,GL-PR.DS-14,HAS_GUIDELINE
PR.DS,GL-PR.DS-15,HAS_GUIDELINE
PR.DS,GL-PR.DS-16,HAS_GUIDELINE
PR.DS,GL-PR.DS-17,HAS_GUIDELINE
PR.DS,GL-PR.DS-18,HAS_GUIDELINE
PR.DS,GL-PR.DS-19,HAS_GUIDELINE
PR.DS,GL-PR.DS-20,HAS_GUIDELINE
PR.DS,GL-PR.DS-21,HAS_GUIDELINE
PR.IP,GL-PR.IP-01,HAS_GUIDELINE
PR.IP,GL-PR.IP-02,HAS_GUIDELINE
PR.IP,GL-PR.IP-03,HAS_GUIDELINE
PR.IP,GL-PR.IP-04,HAS_GUIDELINE
PR.IP,GL-PR.IP-05,HAS_GUIDELINE
PR.IP,GL-PR.IP-06,HAS_GUIDELINE
PR.IP,GL-PR.IP-07,HAS_GUIDELINE
PR.IP,GL-PR.IP-08,HAS_GUIDELINE
PR.IP,GL-PR.IP-09,HAS_GUIDELINE
PR.IP,GL-PR.IP-10,HAS_GUIDELINE
PR.IP,GL-PR.IP-11,HAS_GUIDELINE
PR.IP,GL-PR.IP-12,HAS_GUIDELINE
PR.IP,GL-PR.IP-13,HAS_GUIDELINE
PR.IP,GL-PR.IP-14,HAS_GUIDELINE
PR.IP,GL-PR.IP-15,HAS_GUIDELINE
PR.IP,GL-PR.IP-16,HAS_GUIDELINE
PR.IP,GL-PR.IP-17,HAS_GUIDELINE
PR.IP,GL-PR.IP-18,HAS_GUIDELINE
PR.MA,GL-PR.MA-01,HAS_GUIDELINE
PR.MA,GL-PR.MA-02,HAS_GUIDELINE
PR.MA,GL-PR.MA-03,HAS_GUIDELINE
PR.MA,GL-PR.MA-04,HAS_GUIDELINE
PR.MA,GL-PR.MA-05,HAS_GUIDELINE
PR.MA,GL-PR.MA-06,HAS_GUIDELINE
PR.MA,GL-PR.MA-07,HAS_GUIDELINE
PR.MA,GL-PR.MA-08,HAS_GUIDELINE
PR.MA,GL-PR.MA-09,HAS_GUIDELINE
PR.MA,GL-PR.MA-10,HAS_GUIDELINE
PR.MA,GL-PR.MA-11,HAS_GUIDELINE
PR.MA,GL-PR.MA-12,HAS_GUIDELINE
PR.MA,GL-PR.MA-13,HAS_GUIDELINE
PR.MA,GL-PR.MA-14,HAS_GUIDELINE
PR.MA,GL-PR.MA-15,HAS_GUIDELINE
DE.CM,GL-DE.CM-01,HAS_GUIDELINE
DE.CM,GL-DE.CM-02,HAS_GUIDELINE
DE.CM,GL-DE.CM-03,HAS_GUIDELINE
DE.CM,GL-DE.CM-04,HAS_GUIDELINE
DE.CM,GL-DE.CM-05,HAS_GUIDELINE
DE.CM,GL-DE.CM-06,HAS_GUIDELINE
DE.CM,GL-DE.CM-07,HAS_GUIDELINE
DE.CM,GL-DE.CM-08,HAS_GUIDELINE
DE.CM,GL-DE.CM-09,HAS_GUIDELINE
DE.CM,GL-DE.CM-10,HAS_GUIDELINE
DE.CM,GL-DE.CM-11,HAS_GUIDELINE
DE.CM,GL-DE.CM-12,HAS_GUIDELINE
DE.CM,GL-DE.CM-13,HAS_GUIDELINE
DE.DP,GL-DE.DP-01,HAS_GUIDELINE
DE.DP,GL-DE.DP-02,HAS_GUIDELINE
DE.DP,GL-DE.DP-03,HAS_GUIDELINE
DE.DP,GL-DE.DP-04,HAS_GUIDELINE
DE.DP,GL-DE.DP-05,HAS_GUIDELINE
DE.DP,GL-DE.DP-06,HAS_GUIDELINE
RS.MA,GL-RS.MA-01,HAS_GUIDELINE
RS.MA,GL-RS.MA-02,HAS_GUIDELINE
RS.MA,GL-RS.MA-03,HAS_GUIDELINE
RS.MA,GL-RS.MA-04,HAS_GUIDELINE
RS.MA,GL-RS.MA-05,HAS_GUIDELINE
RS.CO,GL-RS.CO-01,HAS_GUIDELINE
RS.CO,GL-RS.CO-02,HAS_GUIDELINE
RS.CO,GL-RS.CO-03,HAS_GUIDELINE
RS.CO,GL-RS.CO-04,HAS_GUIDELINE
RS.CO,GL-RS.CO-05,HAS_GUIDELINE
RS.CO,GL-RS.CO-06,HAS_GUIDELINE
RS.CO,GL-RS.CO-07,HAS_GUIDELINE
RS.CO,GL-RS.CO-08,HAS_GUIDELINE
RS.CO,GL-RS.CO-09,HAS_GUIDELINE
RS.CO,GL-RS.CO-10,HAS_GUIDELINE
RS.CO,GL-RS.CO-11,HAS_GUIDELINE
RS.AN,GL-RS.AN-01,HAS_GUIDELINE
RS.AN,GL-RS.AN-02,HAS_GUIDELINE
RS.AN,GL-RS.AN-03,HAS_GUIDELINE
RS.AN,GL-RS.AN-04,HAS_GUIDELINE
RS.AN,GL-RS.AN-05,HAS_GUIDELINE
RS.AN,GL-RS.AN-06,HAS_GUIDELINE
RS.AN,GL-RS.AN-07,HAS_GUIDELINE
RS.AN,GL-RS.AN-08,HAS_GUIDELINE
RS.AN,GL-RS.AN-09,HAS_GUIDELINE
RS.IM,GL-RS.IM-01,HAS_GUIDELINE
RS.IM,GL-RS.IM-02,HAS_GUIDELINE
RS.IM,GL-RS.IM-03,HAS_GUIDELINE
RC.RP,GL-RC.RP-01,HAS_GUIDELINE
RC.RP,GL-RC.RP-02,HAS_GUIDELINE
RC.RP,GL-RC.RP-03,HAS_GUIDELINE
RC.RP,GL-RC.RP-04,HAS_GUIDELINE
RC.RP,GL-RC.RP-05,HAS_GUIDELINE
RC.RP,GL-RC.RP-06,HAS_GUIDELINE
RC.RP,GL-RC.RP-07,HAS_GUIDELINE
RC.RP,GL-RC.RP-08,HAS_GUIDELINE
RC.RP,GL-RC.RP-09,HAS_GUIDELINE
RC.RP,GL-RC.RP-10,HAS_GUIDELINE
RC.RP,GL-RC.RP-11,HAS_GUIDELINE
RC.RP,GL-RC.RP-12,HAS_GUIDELINE
RC.RP,GL-RC.RP-13,HAS_GUIDELINE
RC.RP,GL-RC.RP-14,HAS_GUIDELINE
RC.RP,GL-RC.RP-15,HAS_GUIDELINE
RC.RP,GL-RC.RP-16,HAS_GUIDELINE
RC.RP,GL-RC.RP-17,HAS_GUIDELINE
RC.RP,GL-RC.RP-18,HAS_GUIDELINE
RC.RP,GL-RC.RP-19,HAS_GUIDELINE
RC.CO,GL-RC.CO-01,HAS_GUIDELINE
RC.IM,GL-RC.IM-01,HAS_GUIDELINE
RC.IM,GL-RC.IM-02,HAS_GUIDELINE
RC.IM,GL-RC.IM-03,HAS_GUIDELINE
RC.IM,GL-RC.IM-04,HAS_GUIDELINE
EV.ST,GL-EV.ST-01,HAS_GUIDELINE
EV.ST,GL-EV.ST-02,HAS_GUIDELINE
EV.ST,GL-EV.ST-03,HAS_GUIDELINE
EV.ST,GL-EV.ST-04,HAS_GUIDELINE
EV.ST,GL-EV.ST-05,HAS_GUIDELINE
EV.ST,GL-EV.ST-06,HAS_GUIDELINE
EV.ST,GL-EV.ST-07,HAS_GUIDELINE
EV.ST,GL-EV.ST-08,HAS_GUIDELINE
EV.ST,GL-EV.ST-09,HAS_GUIDELINE
EV.ST,GL-EV.ST-10,HAS_GUIDELINE
